2025-01-16T22:30:00,220.5483093
2025-01-16T23:00:00,196.9273376
2025-01-16T23:30:00,184.1958923
2025-01-17T00:00:00,203.4873199
2025-01-17T00:30:00,212.7630005
2025-01-17T01:00:00,189.337677
2025-01-17T01:30:00,183.5444946
2025-01-17T02:00:00,208.419281
2025-01-17T02:30:00,207.3936615
2025-01-17T03:00:00,186.1421509
2025-01-17T03:30:00,184.3855133
2025-01-17T04:00:00,187.4420013
2025-01-17T04:30:00,189.6137848
2025-01-17T05:00:00,184.0754547
2025-01-17T05:30:00,186.7389984
2025-01-17T06:00:00,183.9440002
2025-01-17T06:30:00,183.5220032
2025-01-17T07:00:00,223.9915924
2025-01-17T07:30:00,220.109726
2025-01-17T08:00:00,184.2960663
2025-01-17T08:30:00,192.2495728
2025-01-17T09:00:00,179.3326721
2025-01-17T09:30:00,182.4660034
2025-01-17T10:00:00,185.8379974
2025-01-17T10:30:00,186.7906647
2025-01-17T11:00:00,188.3538818
2025-01-17T11:30:00,189.2561646
2025-01-17T12:00:00,189.4952698
2025-01-17T12:30:00,189.8063507
2025-01-17T13:00:00,190.0919189
2025-01-17T13:30:00,190.2375946
2025-01-17T14:00:00,188.4920349
2025-01-17T14:30:00,188.1410675
2025-01-17T15:00:00,188.2987823
2025-01-17T15:30:00,188.2940063
2025-01-17T16:00:00,188.2664337
2025-01-17T16:30:00,188.4696045
2025-01-17T17:00:00,188.6289978
2025-01-17T17:30:00,188.4293518
2025-01-17T18:00:00,187.9148407
2025-01-17T18:30:00,187.8843536
2025-01-17T19:00:00,187.2369995
2025-01-17T19:30:00,175.0240021
2025-01-17T20:00:00,183.0988007
2025-01-17T20:30:00,183.9813385
2025-01-17T21:00:00,184.546463
2025-01-17T21:30:00,185.4359741
2025-01-17T22:00:00,185.7125397
2025-01-17T22:30:00,185.921875
2025-01-17T23:00:00,185.9526062
2025-01-17T23:30:00,186.070282
2025-01-18T00:00:00,185.593811
2025-01-18T00:30:00,171.1000061
2025-01-18T01:00:00,178.4168396
2025-01-18T01:30:00,171.1000061
2025-01-18T02:00:00,183.3096924
2025-01-18T02:30:00,182.2406158
2025-01-18T03:00:00,174.9396667
2025-01-18T03:30:00,184.6183014
2025-01-18T04:00:00,183.5007629
2025-01-18T04:30:00,184.1901855
2025-01-18T05:00:00,184.2812195
2025-01-18T05:30:00,183.9031982
2025-01-18T06:00:00,187.6744995
2025-01-18T06:30:00,176.2284241
2025-01-18T07:00:00,182.4400024
2025-01-18T07:30:00,183.1214752
2025-01-18T08:00:00,183.9819946
2025-01-18T08:30:00,171.1713562
2025-01-18T09:00:00,184.8657379
2025-01-18T09:30:00,184.8152924
2025-01-18T10:00:00,183.6177063
2025-01-18T10:30:00,184.5388947
2025-01-18T11:00:00,185.1930695
2025-01-18T11:30:00,185.7427216
2025-01-18T12:00:00,185.6037445
2025-01-18T12:30:00,185.4619598
2025-01-18T13:00:00,185.4892731
2025-01-18T13:30:00,186.0311584
2025-01-18T14:00:00,186.3627777
2025-01-18T14:30:00,186.6949158
2025-01-18T15:00:00,186.3549957
2025-01-18T15:30:00,186.4147797
2025-01-18T16:00:00,186.2696686
2025-01-18T16:30:00,186.1413727
2025-01-18T17:00:00,185.929184
2025-01-18T17:30:00,186.3873444
2025-01-18T18:00:00,186.7422791
2025-01-18T18:30:00,186.9876556
2025-01-18T19:00:00,187.0960846
2025-01-18T19:30:00,187.0758362
2025-01-18T20:00:00,186.6533356
2025-01-18T20:30:00,186.3880005
2025-01-18T21:00:00,185.720871
2025-01-18T21:30:00,184.8297424
2025-01-18T22:00:00,185.3934021
2025-01-18T22:30:00,185.3080292
2025-01-18T23:00:00,185.3058777
2025-01-18T23:30:00,185.6247559
2025-01-19T00:00:00,185.3291931
2025-01-19T00:30:00,185.3510284
2025-01-19T01:00:00,185.1528931
2025-01-19T01:30:00,175.1613159
2025-01-19T02:00:00,184.7292938
2025-01-19T02:30:00,183.7259369
2025-01-19T03:00:00,183.5935974
2025-01-19T03:30:00,189.9016724
2025-01-19T04:00:00,203.7680054
2025-01-19T04:30:00,206.6843872
2025-01-19T05:00:00,204.2753296
2025-01-19T05:30:00,203.5573273
2025-01-19T06:00:00,191.2550049
2025-01-19T06:30:00,218.7020111
2025-01-19T07:00:00,211.6122437
2025-01-19T07:30:00,217.4626007
2025-01-19T08:00:00,184.5375061
2025-01-19T08:30:00,188.9163361
2025-01-19T09:00:00,185.7890015
2025-01-19T09:30:00,185.6745148
2025-01-19T10:00:00,177.7741699
2025-01-19T10:30:00,186.2401733
2025-01-19T11:00:00,186.4096985
2025-01-19T11:30:00,186.4344788
2025-01-19T12:00:00,185.9649963
2025-01-19T12:30:00,186.1954041
2025-01-19T13:00:00,186.5289764
2025-01-19T13:30:00,186.5420074
2025-01-19T14:00:00,186.7046814
2025-01-19T14:30:00,187.0830841
2025-01-19T15:00:00,187.4161682
2025-01-19T15:30:00,187.5783844
2025-01-19T16:00:00,187.7563324
2025-01-19T16:30:00,187.5050659
2025-01-19T17:00:00,187.54039
2025-01-19T17:30:00,187.6296387
2025-01-19T18:00:00,187.9020844
2025-01-19T18:30:00,185.0959167
2025-01-19T19:00:00,180.9638062
2025-01-19T19:30:00,183.2485962
2025-01-19T20:00:00,188.7836914
2025-01-19T20:30:00,187.8795013
2025-01-19T21:00:00,204.311264
2025-01-19T21:30:00,182.7775726
2025-01-19T22:00:00,175.945343
2025-01-19T22:30:00,202.878006
2025-01-19T23:00:00,203.6152954
2025-01-19T23:30:00,184.9156647
2025-01-20T00:00:00,181.9812469
2025-01-20T00:30:00,178.1166687
2025-01-20T01:00:00,171.1000061
2025-01-20T01:30:00,172.9372101
2025-01-20T02:00:00,172.3775635
2025-01-20T02:30:00,178.8034821
2025-01-20T03:00:00,182.0535736
2025-01-20T03:30:00,177.8327942
2025-01-20T04:00:00,182.3018646
2025-01-20T04:30:00,172.3638611
2025-01-20T05:00:00,182.4667969
2025-01-20T05:30:00,182.0447845
2025-01-20T06:00:00,181.9214325
2025-01-20T06:30:00,182.0297089
2025-01-20T07:00:00,181.9099121
2025-01-20T07:30:00,176.7258606
2025-01-20T08:00:00,182.154068
2025-01-20T08:30:00,182.5030823
2025-01-20T09:00:00,181.8133087
2025-01-20T09:30:00,181.9196777
2025-01-20T10:00:00,181.334137
2025-01-20T10:30:00,182.4359894
2025-01-20T11:00:00,180.5128326
2025-01-20T11:30:00,176.5175323
2025-01-20T12:00:00,178.919342
2025-01-20T12:30:00,180.6584625
2025-01-20T13:00:00,182.8727264
2025-01-20T13:30:00,184.2230072
2025-01-20T14:00:00,217.7492523
2025-01-20T14:30:00,184.6800079
2025-01-20T15:00:00,184.4681091
2025-01-20T15:30:00,183.7584534
2025-01-20T16:00:00,183.8258057
2025-01-20T16:30:00,183.9513702
2025-01-20T17:00:00,184.0957947
2025-01-20T17:30:00,184.0927124
2025-01-20T18:00:00,183.8401489
2025-01-20T18:30:00,183.6778412
2025-01-20T19:00:00,183.5625763
2025-01-20T19:30:00,183.7098846
2025-01-20T20:00:00,183.4657745
2025-01-20T20:30:00,183.9489594
2025-01-20T21:00:00,182.6437988
2025-01-20T21:30:00,183.7733459
2025-01-20T22:00:00,183.7168884
2025-01-20T22:30:00,230.9787598
2025-01-20T23:00:00,184.7077484
2025-01-20T23:30:00,184.637619
2025-01-21T00:00:00,184.4037628
2025-01-21T00:30:00,184.1249542
2025-01-21T01:00:00,183.9542236
2025-01-21T01:30:00,183.8820648
2025-01-21T02:00:00,183.9255676
2025-01-21T02:30:00,209.8569946
2025-01-21T03:00:00,184.924942
2025-01-21T03:30:00,176.1800842
2025-01-21T04:00:00,221.0079956
2025-01-21T04:30:00,234.8689575
2025-01-21T05:00:00,184.8902283
2025-01-21T05:30:00,176.6483307
2025-01-21T06:00:00,174.802124
2025-01-21T06:30:00,183.868515
2025-01-21T07:00:00,183.3175964
2025-01-21T07:30:00,176.2314301
2025-01-21T08:00:00,181.6791992
2025-01-21T08:30:00,187.9530029
2025-01-21T09:00:00,181.3295288
2025-01-21T09:30:00,181.6706848
2025-01-21T10:00:00,182.2975922
2025-01-21T10:30:00,182.4139099
2025-01-21T11:00:00,185.5978241
2025-01-21T11:30:00,183.8666382
2025-01-21T12:00:00,182.0828552
2025-01-21T12:30:00,183.3089905
2025-01-21T13:00:00,181.0274353
2025-01-21T13:30:00,183.8560333
2025-01-21T14:00:00,183.5279541
2025-01-21T14:30:00,183.7848511
2025-01-21T15:00:00,176.818161
2025-01-21T15:30:00,217.5228577
2025-01-21T16:00:00,215.7010498
2025-01-21T16:30:00,181.8586426
2025-01-21T17:00:00,183.8095093
2025-01-21T17:30:00,184.2308807
2025-01-21T18:00:00,184.1574249
2025-01-21T18:30:00,218.4478149
2025-01-21T19:00:00,225.4916687
2025-01-21T19:30:00,173.9635315
2025-01-21T20:00:00,185.3329926
2025-01-21T20:30:00,184.9759979
2025-01-21T21:00:00,177.5323792
2025-01-21T21:30:00,184.8544006
2025-01-21T22:00:00,184.418396
2025-01-21T22:30:00,184.1085205
2025-01-21T23:00:00,184.1378326
2025-01-21T23:30:00,183.7563324
2025-01-22T00:00:00,183.6943665
2025-01-22T00:30:00,217.3515625
2025-01-22T01:00:00,184.9134216
2025-01-22T01:30:00,214.3444519
2025-01-22T02:00:00,215.297348
2025-01-22T02:30:00,212.0883331
2025-01-22T03:00:00,219.7623291
2025-01-22T03:30:00,207.8274994
2025-01-22T04:00:00,219.0503082
2025-01-22T04:30:00,220.6926727
2025-01-22T05:00:00,210.5850067
2025-01-22T05:30:00,219.7157745
2025-01-22T06:00:00,185.7381592
2025-01-22T06:30:00,186.7343292
2025-01-22T07:00:00,185.9526978
2025-01-22T07:30:00,185.5749969
2025-01-22T08:00:00,185.5284424
2025-01-22T08:30:00,185.4618683
2025-01-22T09:00:00,185.5236206
2025-01-22T09:30:00,185.3889618
2025-01-22T10:00:00,184.190155
2025-01-22T10:30:00,182.1300049
2025-01-22T11:00:00,177.5974426
2025-01-22T11:30:00,178.8795776
2025-01-22T12:00:00,175.6738434
2025-01-22T12:30:00,171.1000061
2025-01-22T13:00:00,180.8908691
2025-01-22T13:30:00,177.0533142
2025-01-22T14:00:00,175.0345001
2025-01-22T14:30:00,171.2319946
2025-01-22T15:00:00,180.1327972
2025-01-22T15:30:00,179.6178894
2025-01-22T16:00:00,181.0535431
2025-01-22T16:30:00,182.1094208
2025-01-22T17:00:00,182.7739563
2025-01-22T17:30:00,185.0639954
2025-01-22T18:00:00,184.5997314
2025-01-22T18:30:00,184.398056
2025-01-22T19:00:00,183.8674164
2025-01-22T19:30:00,184.3687134
2025-01-22T20:00:00,183.8795013
2025-01-22T20:30:00,184.2745514
2025-01-22T21:00:00,183.009903
2025-01-22T21:30:00,183.6087952
2025-01-22T22:00:00,184.0548096
2025-01-22T22:30:00,184.0311127
2025-01-22T23:00:00,183.6828766
2025-01-22T23:30:00,182.5593109
2025-01-23T00:00:00,183.7795715
2025-01-23T00:30:00,183.5574799
2025-01-23T01:00:00,183.3680725
2025-01-23T01:30:00,183.1525269
2025-01-23T02:00:00,181.6371765
2025-01-23T02:30:00,183.386673
2025-01-23T03:00:00,183.0148773
2025-01-23T03:30:00,178.2684174
2025-01-23T04:00:00,176.0097198
2025-01-23T04:30:00,183.2138672
2025-01-23T05:00:00,183.7320404
2025-01-23T05:30:00,175.3113403
2025-01-23T06:00:00,181.7695465
2025-01-23T06:30:00,182.2302551
2025-01-23T07:00:00,183.1876831
2025-01-23T07:30:00,184.1656494
2025-01-23T08:00:00,183.8634033
2025-01-23T08:30:00,183.581192
2025-01-23T09:00:00,173.4849243
2025-01-23T09:30:00,182.9817505
2025-01-23T10:00:00,183.7719269
2025-01-23T10:30:00,178.2016144
2025-01-23T11:00:00,183.5085449
2025-01-23T11:30:00,182.8808899
2025-01-23T12:00:00,179.7853699
2025-01-23T12:30:00,183.409668
2025-01-23T13:00:00,172.8843842
2025-01-23T13:30:00,183.518631
2025-01-23T14:00:00,183.8191376
2025-01-23T14:30:00,175.848175
2025-01-23T15:00:00,183.5870667
2025-01-23T15:30:00,173.9820709
2025-01-23T16:00:00,182.7120056
2025-01-23T16:30:00,183.1799927
2025-01-23T17:00:00,176.6793518
2025-01-23T17:30:00,183.2745667
2025-01-23T18:00:00,179.4447327
2025-01-23T18:30:00,183.6989288
2025-01-23T19:00:00,175.2823334
2025-01-23T19:30:00,172.8184662
2025-01-23T20:00:00,176.480896
2025-01-23T20:30:00,182.9540405
2025-01-23T21:00:00,183.3586426
2025-01-23T21:30:00,183.4216461
2025-01-23T22:00:00,182.0059967
2025-01-23T22:30:00,183.2246857
2025-01-23T23:00:00,183.9210052
2025-01-23T23:30:00,183.4819946
2025-01-24T00:00:00,183.7472076
2025-01-24T00:30:00,179.5823669
2025-01-24T01:00:00,174.7513733
2025-01-24T01:30:00,183.2214966
2025-01-24T02:00:00,181.9163055
2025-01-24T02:30:00,175.0210876
2025-01-24T03:00:00,183.4233398
2025-01-24T03:30:00,180.1792603
2025-01-24T04:00:00,179.2067261
2025-01-24T04:30:00,181.4811554
2025-01-24T05:00:00,183.673996
2025-01-24T05:30:00,183.2088013
2025-01-24T06:00:00,183.2078247
2025-01-24T06:30:00,172.519516
2025-01-24T07:00:00,183.5527191
2025-01-24T07:30:00,183.5857086
2025-01-24T08:00:00,183.4472046
2025-01-24T08:30:00,181.821579
2025-01-24T09:00:00,183.8031616
2025-01-24T09:30:00,183.7088776
2025-01-24T10:00:00,175.4386292
2025-01-24T10:30:00,183.4927979
2025-01-24T11:00:00,180.6529694
2025-01-24T11:30:00,182.1602631
2025-01-24T12:00:00,183.7906494
2025-01-24T12:30:00,183.3844757
2025-01-24T13:00:00,183.4829407
2025-01-24T13:30:00,184.0162048
2025-01-24T14:00:00,182.9903564
2025-01-24T14:30:00,183.9661713
2025-01-24T15:00:00,184.0286407
2025-01-24T15:30:00,183.8096619
2025-01-24T16:00:00,183.4202881
2025-01-24T16:30:00,183.529541
2025-01-24T17:00:00,178.9538116
2025-01-24T17:30:00,183.2949066
2025-01-24T18:00:00,183.1186981
2025-01-24T18:30:00,180.8910217
2025-01-24T19:00:00,183.4020996
2025-01-24T19:30:00,177.6218567
2025-01-24T20:00:00,183.1732788
2025-01-24T20:30:00,182.6971283
2025-01-24T21:00:00,176.9118195
2025-01-24T21:30:00,183.2203979
2025-01-24T22:00:00,176.7051697
2025-01-24T22:30:00,183.7112579
2025-01-24T23:00:00,183.4983521
2025-01-24T23:30:00,183.6579285
2025-01-25T00:00:00,175.4115601
2025-01-25T00:30:00,179.6129303
2025-01-25T01:00:00,174.2517395
2025-01-25T01:30:00,183.1127319
2025-01-25T02:00:00,179.9504242
2025-01-25T02:30:00,176.085495
2025-01-25T03:00:00,171.8692627
2025-01-25T03:30:00,181.3436127
2025-01-25T04:00:00,172.3970032
2025-01-25T04:30:00,177.7752686
2025-01-25T05:00:00,173.1681671
2025-01-25T05:30:00,181.8410492
2025-01-25T06:00:00,183.362442
2025-01-25T06:30:00,176.4395752
2025-01-25T07:00:00,177.0985107
2025-01-25T07:30:00,182.057724
2025-01-25T08:00:00,178.1945038
2025-01-25T08:30:00,177.2910004
2025-01-25T09:00:00,183.4481506
2025-01-25T09:30:00,176.7904663
2025-01-25T10:00:00,175.0366211
2025-01-25T10:30:00,180.4449005
2025-01-25T11:00:00,178.3479919
2025-01-25T11:30:00,173.266861
2025-01-25T12:00:00,180.8299255
2025-01-25T12:30:00,183.3416138
2025-01-25T13:00:00,183.4539948
2025-01-25T13:30:00,179.4060059
2025-01-25T14:00:00,182.8735046
2025-01-25T14:30:00,181.0918732
2025-01-25T15:00:00,173.9497681
2025-01-25T15:30:00,182.6316681
2025-01-25T16:00:00,183.7019958
2025-01-25T16:30:00,180.2763519
2025-01-25T17:00:00,183.2608337
2025-01-25T17:30:00,183.3953705
2025-01-25T18:00:00,183.6184845
2025-01-25T18:30:00,183.1598053
2025-01-25T19:00:00,183.4237518
2025-01-25T19:30:00,183.3337708
2025-01-25T20:00:00,183.2267914
2025-01-25T20:30:00,183.5655212
2025-01-25T21:00:00,183.4165497
2025-01-25T21:30:00,183.2671814
2025-01-25T22:00:00,183.1178436
2025-01-25T22:30:00,183.2106018
2025-01-25T23:00:00,182.9842529
2025-01-25T23:30:00,183.4958038
2025-01-26T00:00:00,183.105484
2025-01-26T00:30:00,183.8143005
2025-01-26T01:00:00,183.3464813
2025-01-26T01:30:00,183.5070038
2025-01-26T02:00:00,183.7892609
2025-01-26T02:30:00,183.4794312
2025-01-26T03:00:00,183.226059
2025-01-26T03:30:00,183.259201
2025-01-26T04:00:00,182.5208282
2025-01-26T04:30:00,183.4790192
2025-01-26T05:00:00,183.2214355
2025-01-26T05:30:00,183.4960022
2025-01-26T06:00:00,183.7789917
2025-01-26T06:30:00,183.5837708
2025-01-26T07:00:00,174.980011
2025-01-26T07:30:00,179.5209961
2025-01-26T08:00:00,183.1488037
2025-01-26T08:30:00,183.0015717
2025-01-26T09:00:00,183.2782135
2025-01-26T09:30:00,174.9430084
2025-01-26T10:00:00,175.8010101
2025-01-26T10:30:00,177.7598267
2025-01-26T11:00:00,183.7977295
2025-01-26T11:30:00,183.7968903
2025-01-26T12:00:00,183.7800903
2025-01-26T12:30:00,183.4379425
2025-01-26T13:00:00,184.2789764
2025-01-26T13:30:00,184.7465515
2025-01-26T14:00:00,184.9320068
2025-01-26T14:30:00,184.3878937
2025-01-26T15:00:00,184.992981
2025-01-26T15:30:00,185.0550995
2025-01-26T16:00:00,175.2163696
2025-01-26T16:30:00,175.9914703
2025-01-26T17:00:00,181.5641022
2025-01-26T17:30:00,181.0220032
2025-01-26T18:00:00,177.9031067
2025-01-26T18:30:00,171.858078
2025-01-26T19:00:00,182.5380096
2025-01-26T19:30:00,182.8754578
2025-01-26T20:00:00,174.4215546
2025-01-26T20:30:00,183.6831055
2025-01-26T21:00:00,182.7746887
2025-01-26T21:30:00,173.9902954
2025-01-26T22:00:00,179.2373352
2025-01-26T22:30:00,174.3927155
2025-01-26T23:00:00,174.9926147
2025-01-26T23:30:00,183.2563324
2025-01-27T00:00:00,183.2096863
2025-01-27T00:30:00,183.4236298
2025-01-27T01:00:00,183.3119965
2025-01-27T01:30:00,177.8505402
2025-01-27T02:00:00,178.3246002
2025-01-27T02:30:00,183.5686951
2025-01-27T03:00:00,172.7301483
2025-01-27T03:30:00,183.667572
2025-01-27T04:00:00,183.2544098
2025-01-27T04:30:00,183.8508301
2025-01-27T05:00:00,181.9482574
2025-01-27T05:30:00,175.1996765
2025-01-27T06:00:00,181.5674286
2025-01-27T06:30:00,182.3298645
2025-01-27T07:00:00,183.9019318
2025-01-27T07:30:00,173.8839569
2025-01-27T08:00:00,183.8938141
2025-01-27T08:30:00,184.1952057
2025-01-27T09:00:00,184.244812
2025-01-27T09:30:00,183.6803131
2025-01-27T10:00:00,184.0333557
2025-01-27T10:30:00,184.0966644
2025-01-27T11:00:00,184.536972
2025-01-27T11:30:00,184.9308319
2025-01-27T12:00:00,185.5179901
2025-01-27T12:30:00,182.0518494
2025-01-27T13:00:00,176.7745056
2025-01-27T13:30:00,181.6406708
2025-01-27T14:00:00,179.6904449
2025-01-27T14:30:00,173.5745544
2025-01-27T15:00:00,181.0065918
2025-01-27T15:30:00,183.6959991
2025-01-27T16:00:00,173.7234955
2025-01-27T16:30:00,183.3835754
2025-01-27T17:00:00,182.8196259
2025-01-27T17:30:00,172.9841614
2025-01-27T18:00:00,181.244873
2025-01-27T18:30:00,180.3582916
2025-01-27T19:00:00,175.2585144
2025-01-27T19:30:00,179.0068512
2025-01-27T20:00:00,175.7071991
2025-01-27T20:30:00,179.3913422
2025-01-27T21:00:00,182.7216339
2025-01-27T21:30:00,179.4489288
2025-01-27T22:00:00,171.1000061
2025-01-27T22:30:00,178.3713074
2025-01-27T23:00:00,174.7593384
2025-01-27T23:30:00,183.8280029
2025-01-28T00:00:00,182.0112152
2025-01-28T00:30:00,175.813385
2025-01-28T01:00:00,183.2653503
2025-01-28T01:30:00,184.1776581
2025-01-28T02:00:00,183.3708649
2025-01-28T02:30:00,180.6329956
2025-01-28T03:00:00,175.1356659
2025-01-28T03:30:00,174.2136841
2025-01-28T04:00:00,180.1553955
2025-01-28T04:30:00,172.4415588
2025-01-28T05:00:00,175.0113373
2025-01-28T05:30:00,179.6966705
2025-01-28T06:00:00,180.5791931
2025-01-28T06:30:00,183.613266
2025-01-28T07:00:00,173.6094055
2025-01-28T07:30:00,182.6324005
2025-01-28T08:00:00,176.7475891
2025-01-28T08:30:00,183.8955383
2025-01-28T09:00:00,183.9221497
2025-01-28T09:30:00,183.8960724
2025-01-28T10:00:00,177.5856781
2025-01-28T10:30:00,183.9903259
2025-01-28T11:00:00,184.575058
2025-01-28T11:30:00,184.6688843
2025-01-28T12:00:00,172.8320007
2025-01-28T12:30:00,171.1000061
2025-01-28T13:00:00,177.5306702
2025-01-28T13:30:00,174.3246765
2025-01-28T14:00:00,175.3460236
2025-01-28T14:30:00,181.6677246
2025-01-28T15:00:00,183.1552582
2025-01-28T15:30:00,173.6414337
2025-01-28T16:00:00,183.174118
2025-01-28T16:30:00,183.2998505
2025-01-28T17:00:00,183.1913605
2025-01-28T17:30:00,183.2609711
2025-01-28T18:00:00,183.1507416
2025-01-28T18:30:00,182.6932678
2025-01-28T19:00:00,174.0457458
2025-01-28T19:30:00,171.8087616
2025-01-28T20:00:00,183.1166992
2025-01-28T20:30:00,183.0743713
2025-01-28T21:00:00,182.9885406
2025-01-28T21:30:00,180.5976257
2025-01-28T22:00:00,183.0338593
2025-01-28T22:30:00,182.7770081
2025-01-28T23:00:00,182.7270508
2025-01-28T23:30:00,177.9987183
2025-01-29T00:00:00,183.0217285
2025-01-29T00:30:00,183.0422211
2025-01-29T01:00:00,175.1685486
2025-01-29T01:30:00,172.8088837
2025-01-29T02:00:00,183.0325928
2025-01-29T02:30:00,183.1799927
2025-01-29T03:00:00,174.7172394
2025-01-29T03:30:00,178.2599945
2025-01-29T04:00:00,172.7149811
2025-01-29T04:30:00,182.8775635
2025-01-29T05:00:00,179.8629456
2025-01-29T05:30:00,182.8570557
2025-01-29T06:00:00,182.9848175
2025-01-29T06:30:00,179.9316559
2025-01-29T07:00:00,174.6914063
2025-01-29T07:30:00,182.5749969
2025-01-29T08:00:00,171.9728241
2025-01-29T08:30:00,182.8025665
2025-01-29T09:00:00,183.0914154
2025-01-29T09:30:00,172.5253143
2025-01-29T10:00:00,182.8418884
2025-01-29T10:30:00,183.2042084
2025-01-29T11:00:00,183.1238098
2025-01-29T11:30:00,183.2914734
2025-01-29T12:00:00,183.0950012
2025-01-29T12:30:00,183.1476746
2025-01-29T13:00:00,183.3322449
2025-01-29T13:30:00,183.1043396
2025-01-29T14:00:00,182.3282166
2025-01-29T14:30:00,183.3025665
2025-01-29T15:00:00,175.0313416
2025-01-29T15:30:00,182.076355
2025-01-29T16:00:00,176.8074951
2025-01-29T16:30:00,174.8776703
2025-01-29T17:00:00,182.7169037
2025-01-29T17:30:00,182.78685
2025-01-29T18:00:00,174.9293823
2025-01-29T18:30:00,182.8218231
2025-01-29T19:00:00,177.5642548
2025-01-29T19:30:00,179.0393372
2025-01-29T20:00:00,182.0499115
2025-01-29T20:30:00,177.5664368
2025-01-29T21:00:00,178.4761658
2025-01-29T21:30:00,183.359436
2025-01-29T22:00:00,179.3971558
2025-01-29T22:30:00,172.9336395
2025-01-29T23:00:00,177.5717773
2025-01-29T23:30:00,183.3062286
2025-01-30T00:00:00,182.268631
2025-01-30T00:30:00,179.0246735
2025-01-30T01:00:00,181.1400299
2025-01-30T01:30:00,176.5048828
2025-01-30T02:00:00,182.499588
2025-01-30T02:30:00,178.834671
2025-01-30T03:00:00,173.0373383
2025-01-30T03:30:00,182.7656708
2025-01-30T04:00:00,173.788208
2025-01-30T04:30:00,179.4504395
2025-01-30T05:00:00,181.8926239
2025-01-30T05:30:00,178.1793365
2025-01-30T06:00:00,171.1000061
2025-01-30T06:30:00,179.156662
2025-01-30T07:00:00,173.0683441
2025-01-30T07:30:00,172.1317291
2025-01-30T08:00:00,171.1000061
2025-01-30T08:30:00,181.5426025
2025-01-30T09:00:00,185.1811981
2025-01-30T09:30:00,185.3240509
2025-01-30T10:00:00,184.9588013
2025-01-30T10:30:00,185.0704651
2025-01-30T11:00:00,185.3789825
2025-01-30T11:30:00,186.6762848
2025-01-30T12:00:00,187.5085602
2025-01-30T12:30:00,188.3833618
2025-01-30T13:00:00,189.1263428
2025-01-30T13:30:00,189.5567322
2025-01-30T14:00:00,191.1195374
2025-01-30T14:30:00,191.9924011
2025-01-30T15:00:00,192.6607666
2025-01-30T15:30:00,193.0995178
2025-01-30T16:00:00,193.1109924
2025-01-30T16:30:00,193.2782593
2025-01-30T17:00:00,193.3185272
2025-01-30T17:30:00,192.9829865
2025-01-30T18:00:00,192.6950684
2025-01-30T18:30:00,192.3609924
2025-01-30T19:00:00,192.0509796
2025-01-30T19:30:00,191.6048889
2025-01-30T20:00:00,191.4029999
2025-01-30T20:30:00,192.037384
2025-01-30T21:00:00,192.0180054
